label,split_text
2,嗯嗯，好的
2,我等会再联系你；这里信号不好；稍后联系
2,我待会再联系你
2,工资没发
2,我等会联系你
2,我待会联系你
2,没有钱
2,尽量吧
2,知道了
2,听不见
2,我看情况
2,我在忙，稍后联系。
2,等等在说
2,我信号不好
2,信号不好
2,我看一下啊！
2,我等会联系你
2,我等会联系你
2,到时联系你
2,我朋友钱没还给我
2,我等会联系你
2,我待会再联系你
2,开会
2,我待会打给你
2,等我开会结束联系你
2,我等会联系你
2,我没听清呢
2,你说的啥子
2,你说什么，听不清楚
2,我一会联系你
2,我在山上
2,我尽量
2,这里信号不好
2,信号不太好，再说吧
2,明天联系你
2,在上班
2,行
2,看情况
2,我问问财务，你一会再联系我
2,啥子喃？
2,我只能是尽量
2,我等会联系你
2,信号不好
2,什么意思？
2,一会在说
2,你说拨打的用户，无法接听你的电话
2,再说吧
2,我在联系你
2,我过20分钟给你回电话
2,告知逾期的后果
2,有答案
2,我旁边有人
2,有
2,这里信号不好
2,哦哦
2,等等我再回复你
2,有什么事
2,我会还的
2,不说话
2,我现在在路上。待会联系你
2,等会联系
2,下班联系
2,这里信号不好
2,我待会联系你
2,待会联系你
2,不清楚
2,你们说话慢点啊
2,到时候尽量处理点
2,我忙了
2,开会
2,信号不好
2,我在山上
2,在开车
2,我等会联系你
2,干嘛告诉你
2,看看再说
2,5号可能发工资
2,在开车
2,不认识
2,信号不好
2,不能
2,没听清
2,不清楚
2,听不清
2,嗯，我知道了
2,我等会再联系你；这里信号不好；稍后联系
2,这里信号不好
2,钱没到位
2,信号不好
2,信号不好
2,已经还了
2,可能不行
2,钱到就还
2,高利贷吗
2,我待会再联系你
2,资金还没到位。
2,信号不好
2,等等联系
2,等会联系
2,我不清楚！
2,这里信号不好
2,我现在也不确定
2,你先给我申请一下减免
2,贷款没下来
2,听不清你说什么
2,这里信号不好
2,我一会打给你
2,这里信号不好
2,我在开车，等我停好车的
2,信号不好
2,一会联系
2,你说的什么
2,我先确认一下我卡上钱够不够
2,我在开会
2,我在开会
2,我想想办法
2,你那边声音太大，听不到你说怎么
2,我现在在忙，你以后再联系我
2,信号不好
2,我忙完了给你回电话
2,没问题
2,呵呵
2,我这里信号不好听不清
2,你说啥子？
2,我试试吧
2,信号不好
2,没听清
2,没听明白？
2,明天再说
2,你说拨打的用户，正在裸奔
2,我核实好了再说
2,我在联系你
2,我过30分钟给你回电话
2,我知道
2,有
2,我等会给你过去
2,有
2,没听清
2,你说了算
2,等等我再回复你
2,我在上班
2,别打我电话了
2,不说话
2,银行已经关门，我过段时间在处理，
2,在开会
2,我知道了
2,没听清
2,信号不好
2,待会联系你
2,没时间
2,哈哈哈哈哈你们真搞笑
2,应该可以
2,我有事
2,开车
2,没听清
2,火车上面
2,在飞机上
2,我等会联系你
2,风太大
2,知道了
2,如果老板不拖欠马上还
2,在开车
2,不认识
2,没听清
2,不能
2,哦
2,应该可以
2,信号不好
2,好的，放心
2,我等会再联系你；这里信号不好；稍后联系
2,你说什么
2,朋友钱还没给我
2,没听清
2,没听清
2,不还了
2,有钱肯定还上
2,朋友没给我
2,在忙
2,这里信号不好
2,朋友钱还没转过来。
2,不说话
2,现在忙
2,没听清
2,我哪知道啊，钱是朋友帮我借的！
2,没听清
2,我尽量吧
2,找时间详谈吧
2,工程款没下来
2,开会呢
2,没听清
2,10分钟打过来
2,没听清
2,我现在在忙能等半小时吗，
2,我在上班，下班说
2,我朋友在
2,现在不方便接听
2,我尽量在这之前还上
2,没听清
2,我在工作
2,不一定
2,你说话听不清啊
2,我一会给你打过去，这是你的电话吗
2,听不清
2,我在山区
2,你放心
2,也许吧
2,你说什么
2,搞不醒活。
2,应该可以吧
2,没听清
2,我有事了
2,我不明白
2,后天再说
2,你说拨打的用户，已经裸奔出服务区
2,我要去外地，不确定
2,我在联系你
2,我过40分钟给你回电话
2,收到
2,你说什么
2,信号不好
2,有
2,这里信号不好
2,你猜
2,等等我再回复你
2,不认识
2,都说了会还
2,不说话
2,我的电话没电了，再联系
2,在开车
2,听不见
2,我在山里
2,没听清
2,待会联系你
2,现在忙
2,你们抓我吧
2,钱转了还没有到账
2,我幸好不好
2,听不见
2,在海里
2,这里信号不好
2,听不见
2,我等会联系你
2,开车不方便
2,听不清
2,没什么问题但是要5天
2,在开车
2,不认识
2,我在开会
2,不能
2,啊什么
2,好像能把
2,等发工资的
2,我一定给你办好
2,我等会再联系你；这里信号不好；稍后联系
2,再想想
2,现在手头钱不够
2,知道
2,太吵了
2,我知道
2,到时候联系你
2,等会
2,要减免下
2,你那边信号不好
2,我在开车，稍后联系。
2,明天再说
2,有事先挂了
2,你说什么
2,工资拖欠没发，发了我立马处理！
2,差不多
2,差不多吧
2,我看一下
2,货还没卖出去
2,开车了
2,听不见
2,发个信息给我
2,你说什么
2,我在上班，下班以后给你回电话
2,我在开车，到家说
2,我参加聚会呢
2,在开会，稍后联系你
2,我尽量吧
2,我不知道明天工资能不能发
2,没有时间
2,尽量吧
2,钱到了立马给你打电话
2,你用手机给我发个信息吧
2,我知道了
2,我在开车
2,待会再说在开车
2,不好说
2,你声音大一点
2,哪个哦？
2,我再想想办法吧
2,在开会呢
2,和朋友在一起，不方便
2,我不懂
2,大后天再说
2,你说拨打的用户，他没啦
2,等我办好卡的再说
2,我在联系你
2,我过50分钟给你回电话
2,可以
2,不知道
2,你说什么
2,有
2,这里信号不好
2,好的
2,等等我再回复你
2,信号不好，没听清
2,我想办法
2,不说话
2,手机没电了，
2,在山上信号不好
2,在开车
2,我在高速上，下高速就还
2,喂喂喂
2,待会联系你
2,信号不好
2,起诉我吧
2,正在银行
2,我在上班
2,听不清
2,在山上
2,没听清楚
2,听不清
2,我等会联系你
2,你是谁呀
2,太吵
2,滚开我会还的
2,在开车
2,不认识
2,我在上班
2,不能
2,恩
2,听不清
2,等借到钱的
2,放心吧，相信我
2,我等会再联系你；这里信号不好；稍后联系
2,过几天
2,信号不好
2,行
2,等会说
2,嗯
2,你提前联系我
2,信号不好
2,时间太急，不还
2,我手机没电了。先充电了
2,我这边信号不好。
2,到期再说
2,听不清楚
2,知道了
2,我现在忙，等会联系！
2,挂断
2,挂断
2,不清楚
2,手气不好，输钱，没钱还
2,现在不方便
2,你说什么
2,没有还款方式
2,在开会，等会打过来
2,刚在电梯信号不好，你说什么
2,没听清楚
2,我开会呢
2,不知道啊
2,我尽最大努力
2,我不知道朋友钱给不给我
2,我请不到假
2,不确定
2,你等下发个信息给我
2,你加我微信说吧
2,好的
2,我在医院
2,我现在忙待会回你电话
2,到时再说
2,你那边是不是信号不好啊
2,啥子飞蛾蛾？
2,信号不好
2,我在开车
2,2小时之后你联系我
2,等下再说
2,下月在说
2,你说拨打的用户，他
2,信号不好
2,我在联系你
2,我过60分钟给你回电话
2,我讨厌
2,听不清
2,我会还的
2,有
2,这里信号不好
2,晚上说
2,等等我再回复你
2,我明天处理
2,在开会
2,不说话
2,信号不好，
2,明天说
2,在开会
2,我现在借钱
2,你大点声
2,待会联系你
2,你讲什么
2,你们管的真多啊
2,钱到位了联系你
2,我在开会
2,有事
2,在停车场
2,风大你说的哈
2,再说一遍
2,我等会联系你
2,电梯里信号不好
2,听不懂
2,别烦我我知道
2,在开车
2,不认识
2,我在外面
2,不能
2,额
2,信号不好
2,等父母给钱的
2,这个，我一定尽量
2,我等会再联系你；这里信号不好；稍后联系
2,有点困难
2,你说什么
2,开车
2,等我下高速的
2,好的
2,我尽快处理
2,没听清
2,行的，可以
2,我要去开会了，晚点再说
2,你那边太吵，听不清。
2,现在没钱
2,家里有事
2,过段时间处理
2,信号不好，等会打给你！
2,知道了
2,知道了
2,现在接一下
2,周转不灵
2,等会给你打过去
2,太吵了
2,没听清
2,在忙，等会联系你
2,我工资要等一段时间，等发工资再说
2,过几天联系
2,我生病了
2,不晓得喃
2,我不确定
2,我也不能确定
2,我在学习
2,看朋友钱给不给
2,到时间你联系我
2,我这几天比较忙。过几天联系我
2,我在开车
2,我等会就去
2,我在上班下班聊
2,再联系
2,你那边很吵
2,等哈会儿再做。
2,我先看看我还有多少钱，，等会打你电话
2,电话太吵了
2,我在开车
2,等下再聊
2,下下月在说
2,你说拨打的用户，他人呢
2,我再山上
2,我在联系你
2,我过一个小时给你回电话
2,谢谢你
2,在忙
2,你不要打电话过来了
2,有
2,这里信号不好
2,再说一遍
2,等等我再回复你
2,只愿还本金
2,晚上我打你电话
2,不说话
2,听不见，你说话
2,后天说
2,待会联系
2,我在打官司，工程款拿来就还
2,还是太多
2,待会联系你
2,我怎么听不懂
2,我有钱自然会还
2,到时候联系你
2,没听清
2,忙
2,在开会
2,你是谁啊
2,你说什么
2,这里信号不好，听不清
2,你猜
2,干嘛
2,马上就好
2,在开车
2,不认识
2,我在开车
2,不能
2,有可能吧
2,待还再打
2,等老婆拨款
2,这里信号不好，等会说
2,我等会再联系你；这里信号不好；稍后联系
2,我考虑一下
2,听不清
2,下高速
2,我下班联系你
2,马上处理
2,正在想办法
2,马上就好
2,还要再等等
2,我先接个电话
2,过段时间吧。钱没到。
2,钱没有到账
2,过两天现在有事
2,忙了
2,你天天打，不是说了..还了吗？
2,哦哦
2,哦哦
2,没听清，挂
2,套股票里了
2,说什么，晚点说
2,风太大了
2,待会联系你
2,发工资的时候联系你
2,我欠了好几家，到时候再说
2,下个月联系
2,我感冒了
2,说的啥子
2,我正在看比赛，完了再说
2,应该没问题
2,我发洪水了
2,看老板拖不拖工资
2,到时候我自己还进去
2,好的，好的，好的
2,我在外面
2,我下载APP看看
2,晚上再说
2,开车
2,我去借钱看看，借到就处理
2,现在没得空。
2,我会还的，现在很忙的
2,声音大点听不清
2,我在高速上
2,我现在很忙
2,后年再说
2,都是骗你的
2,这段时间在告诉上，下高速在说
2,我在联系你
2,我过二小时给你回电话
2,这样子我就还的起了
2,没空
2,我有钱就去还
2,有
2,我待还联系你
2,听不见
2,等等我再回复你
2,金额太高，我想想办法
2,我知道
2,不说话
2,你说啥，
2,下星期一协商
2,我考虑下
2,我在忙，稍后回电话
2,没那么多钱
2,待会联系你
2,我待会联系你
2,现在没钱啊
2,我在想想办法
2,你说什么听不懂
2,睡觉
2,在忙
2,找我干嘛
2,信号不好了
2,这里信号不好，听不清
2,听不清
2,等会再说
2,走开别烦我
2,在开车
2,不认识
2,我在骑车
2,不能
2,不确定
2,我现在有事
2,在开车
2,你说什么，听不清
2,我等会再联系你；这里信号不好；稍后联系
2,我去凑
2,你电话坏了吧
2,我明天找你
2,方便我联系你
2,一定会处理好的
2,工资不确定发不发
2,转账
2,我去想想办法
2,我家里来人了，先挂了
2,工资延迟发了。
2,钱借钱
2,接了不说话
2,又不是不还
2,有钱了我会还，现在不知道！
2,等会联系你
2,等会联系你
2,有事，现在忙
2,家人生病了
2,等会
2,在开会，待会联系你
2,信号不少，稍等
2,资金到位了，联系你
2,你这能减免，我就还
2,不懂，到时候有没有钱
2,我在乡下信号不好
2,说的什么
2,我很忙
2,我回头问问我朋友
2,地震了
2,家人不知道帮不帮我
2,现在忙，等下我自己还
2,嗯，嗯，嗯
2,我在医院
2,月底这样吧
2,发工资就还
2,吃饭
2,不知道过两天发不发工资
2,没得时间理你。
2,我先去借钱看看
2,风太大
2,钱还没到账
2,我现在没空
2,大后年在说
2,假的
2,没听清
2,我在联系你
2,我过三小时给你回电话
2,我讨厌
2,谁啊
2,别人借我钱
2,有
2,我待还联系你
2,你在说什么
2,等等我再回复你
2,只愿还本金
2,等下好吧
2,不说话
2,在路上。再联系
2,月底再说
2,我回家商量下
2,我在吃饭，吃完饭就弄
2,我现在没工作
2,待会联系你
2,等等的
2,分期
2,什么东西？在说一遍
2,我等会找你
2,不要再打了，还不上
2,在干活
2,听不清楚
2,太吵了
2,这里信号不好，听不清
2,我想想
2,你找谁
2,去你的走开
2,在开车
2,不认识
2,有钱就处理
2,不能
2,不知道呢
2,钱不一定能凑齐
2,在开会
2,你等我待会联系你
2,我等会再联系你；这里信号不好；稍后联系
2,应该可以
2,在忙等会再说
2,等下打来
2,等有空联系你
2,知道了
2,信号不好
2,提现
2,等下说
2,我们老板来了，我挂了
2,父母正在周转。
2,听不懂
2,晚上联系
2,钱到账还
2,朋友还没回复我，现在不知道！
2,我现在也不确定
2,信号不好
2,不方便接电话
2,小孩这两天开学学费
2,喂喂喂
2,现在忙没时间
2,好，我知道了
2,钱凑好了联系你
2,要不你等会再打，我现在有事
2,我现在没空
2,我空了联系
2,不知道
2,我也很想还
2,我跟老板预支看看
2,山体滑坡
2,看房子到时候能不能卖出去
2,到时候再说
2,行，行，行
2,我在开会
2,放心会还的
2,朋友钱到了就还
2,骂人
2,我现在资金有点周转不开啊
2,慢会儿空了再说。
2,有钱了就还
2,没听清
2,我在上山
2,我现在有事
2,下周再说
2,你还是挂电话吧
2,考虑考虑
2,我在联系你
2,我过四小时给你回电话
2,明白
2,不认识
2,等他还了我就还
2,有
2,我待还联系你
2,不清楚
2,等等我再回复你
2,可以
2,我不知道
2,不说话
2,出车祸了
2,听不懂
2,等发工资再说
2,风大，听不见
2,行，我明天处理
2,待会联系你
2,风大听不清楚
2,先还二百
2,我尽力吧
2,好好好
2,在山上
2,等一下
2,不知道
2,等一下联系
2,这里信号不好，听不清
2,风太大
2,挂机
2,死开5天就好
2,在开车
2,不认识
2,等会再说
2,不能
2,说什么太吵了
2,钱太多了
2,等一下联系
2,我到时候联系你把
2,我等会再联系你；这里信号不好；稍后联系
2,应该可以的
2,有事
2,不是说了吗
2,我看哪天有空就处理
2,好的
2,再说吧
2,好的
2,不行，以后再说
2,你说什么？没听见
2,我在开车，稍后联系。
2,然后那
2,过几天
2,给点时间
2,我打电话借一下！
2,我尽量吧
2,没听清
2,晚上联系你
2,包养了个小四
2,我这边信号差
2,好的，知道了
2,知道再处理
2,明天联系你
2,等我有空就给你回电话
2,微信联系我现在忙
2,你打错了
2,留下两个紧急联系人的电话。
2,现在忙
2,你打错了
2,你是在等工资吗？
2,信号不好
2,你打错了
2,那你是在等什么？
2,你加我微信
2,你打错了
2,你打错了
2,到时候跟我打个电话
2,现在不方便
2,你打错了
2,看情况吧
2,连个你的号码多少，我加你微信。
2,准备好我会联系你的
2,知道了知道了
2,你打错了
2,有钱一定处理
2,不用敷衍我
2,你打错了
2,生病了
2,你打错了
2,现在就扣吧
2,你打错了
2,你打错了
2,不一定吧
2,你打错了
2,你打错了
2,你上班了吗？
2,你打错了
2,你爱人上班了吗？
2,你打错了
2,我也不知道
2,看发不发工资再说
2,你打错了
2,不用敷衍我
2,你打错了
2,为什么这样说？
2,你打错了
2,你感觉能逃避掉吗？
2,我在忙，过会联系
2,过会联系你
2,我待会联系你
2,等会回你电话
2,你打错了
2,要是不确定回头再联系
2,等一会联系你的
2,确定可以处理吗？
2,说什么
2,回头我联系你
2,到时候再说吧
2,信号不好
2,等我一下
2,你打错了
2,月底前给你答复
2,信号不好
2,不用敷衍我
2,我挂了
2,我知道了，我想办法
2,明天再说
2,没听清
2,听不到
2,你打错了
2,不知道工资够不够到时候再说
2,我考虑考虑
2,提前打电话给你
2,有事
2,信号不好，听不见
2,现在在忙呢
2,说的快了
2,信号不好
2,你打错了
2,不一定到时候再说
2,听不清楚
2,我知道了
2,等等
2,我想办法看看
2,信号不好听不到
2,有可能处理
2,你说什么
2,你打错了
2,我忙了
2,嗯，好的
2,稍等
2,我尽量吧
2,等发工资再说吧
2,工资到了就发
2,等会打给我
2,你打错了
2,现在不方便一会再说
2,想办法尽量吧
2,到那天天不处理后果自负。
2,等12分钟
2,我等工资下来得
2,下周在确定
2,明天打我电话
2,你打错了
2,我晚点跟你联系
2,我回家商量商量
2,我知道了
2,等我15分钟
2,我最近在老家
2,我不确定
2,家里回来就还
2,晚上跟我联系
2,你打错了
2,暂时不确定再说
2,忙好了再说吧
2,好的
2,等我18分钟
2,我现在有点忙
2,你说什么
2,钱到账就还
2,我在上班
2,你打错了
2,你说什么  听不清楚
2,有人来了，不方便
2,相信你
2,等我30分钟
2,过几天再联系吧
2,还没发工资
2,工资发齐就还
2,一会的
2,你打错了
2,等下给你回电
2,再说吧
2,可以把这个事情处理掉。
2,等我5分钟
2,我考虑一下
2,我争取还
2,今天没得空
2,帅哥，帮帮忙楼
2,美女，帮帮忙楼
2,帅哥，帮帮忙喽，靠你了
2,不要的
2,俺怎么还
2,滚
2,官人进来坐坐好吗
2,滚犊子
2,大妹子，帮帮忙喽，明天可以
2,天气很好啊
2,我得去吃饭了。
2,我现在不方便，空了再说嗯
2,你的背包，背到现在还没烂
2,这样是没有意义的没意思
2,哈哈
2,啥
2,巴西输了
2,不理解
2,天太热
2,到期能先还一半不
2,对不起，我不方便这么做
2,你吃饭没嘛
2,呵呵呵呵
2,我想一哈阿
2,他不在
2,去不到终点，就回到原点哇
2,这样是没有意义的阿
2,你好，我在忙
2,我算一哈钱
2,可以用其他东西抵押不
2,你吃饭了么
2,麦子熟了
2,你说的啥
2,信号不好
2,头晕了，先挂了。
2,我现在不方便，空了吹嗯
2,这样有意思吗
2,我算一哈钱哈哈哈
2,有了
2,我想象一下
2,德国输了
2,不知道
2,好冷
2,我失业了，没钱
2,对不起，我不方便这么做按
2,过来喝茶哈
2,你有没有爱上我
2,好恶心，想吐，没意思
2,德国赢球了
2,为什么你们要逼我呢
2,钱钱钱，命相连者
2,你好，今天我没得空
2,一上午的时间就浪费了
2,你喜欢刘德华不
2,我不方便
2, 抢五月的时候有你的身影吗
2,你再说一遍
2,啥子安
2,进地铁了，晚点再说。
2,钱钱钱，命相连嗯
2,这样有意义吗
2,为什么你们要逼我没意思
2,挂掉
2,我想想
2,意大利输了
2,吃饭呢
2,人太多了
2,对不起，我不方便这么做啊
2,过来坐下不嘛
2,跟着我摇摆
2,我现在不方便，空了吹阿
2,现在不方便
2,我现在不方便，空了吹吧
2,为什么你们要逼我者
2,我今天要看球赛
2,我现在不方便，空了再说
2,烦死了
2,我饿了
2,一亩地的收获顶不上一趟车票的价
2,你说的什么
2,弄啥勒
2,天黑了，你也该下班了？改天再说。
2,我想一哈哈
2,真的想吐了
2,钱钱钱，命相连哈哈哈
2,拜拜
2,我看看
2,荷兰输了
2,说啥呢
2,透不过气来
2,我不还你们打算怎么办
2,对不起，我不方便这么做呗
2,空了打麻将哈
2,手机坏了
2,这样是没有意义的，没意思
2,他手机没带
2,好恶心，想吐啦
2,我想一哈矣
2,我今天要看球赛，不要烦我
2,我在国外，不太方便
2,你吃饱了吗
2,可是一粒粮食是父母的希望啊
2,你是不是打错了哦
2,到点了，再说。
2,我再多想一哈哈
2,我想吐槽
2,我现在不方便，空了再说哈哈哈
2,忙了
2,看看吧
2,葡萄牙输了
2,你这个不好理解
2,汽车还多啊
2,我在忙哈
2,对不起，我不方便这么做呀
2,晚上吃个饭嘛
2,手机好卡
2,我现在不方便，空了再说，没意思
2,你等下打过来
2,我现在不方便，空了再说哇
2,我现在不方便，空了吹者
2,在看球赛，不要烦我
2,挂了
2,今天有点热，你们有空调吗
2,请我吃饭
2,你在重复一遍
2,你他妈谁呀，瞎几把打
2,我这要接个很重要的电话，再说哈。
2,我算一哈钱哈
2,答案想得头疼
2,我现在不方便，空了吹哈哈哈
2,有钱人
2,你先申请着
2,西班牙输了
2,我怎么知道
2,人人都在闹
2,我能还100元，你们要不？
2,我现在不方便接听电话的
2,电脑好卡
2,我再多想一哈阿
2,我是他爸爸
2,钱钱钱，命相连了
2,去不到终点，就回到原点了
2,在打牌，你是哪个
2,你是周杰伦吗
2,我在电梯里，等下说
2,乞讨
2,不用干活你也没时间回家吗
2,你说慢点
2,又是卖保险的
2,没得电了！
2,为什么你们要逼我嗯
2,我再多想一哈哈哈哈
2,股民朋友吗
2,一会儿再打吧
2,埃及输了
2,我不听
2,我还说些啥呢
2,等我跟老板商量能预支工资不
2,不行，没办法呀
2,我实在太忙了，回头聊
2,修手机
2,去不到终点，就回到原点阿
2,他出去了
2,我想一哈吧
2,你那边信号不好
2,我在开车，先不说了
2,饭都吃不起
2, 只要你能在地头儿转转不用说个啥
2,你慢慢说
2,"喂，喂，喂,听不见了啊"
2,啥，听不到了！
2,好恶心，想吐嗯
2,我的任务都没有完成的呢
2,去不到终点，就回到原点哈哈哈
2,你就pause
2,一会儿我给你打过去
2,比利时输了
2,你说呢
2,没得什么好说的
2,什么？你说什么？
2,我在外面，回去给你打过来哈
2,捡破烂
2,为什么你们要逼我，没意思
2,他在打游戏
2,这样是没有意义的了
2,我再多想一哈啦
2,不晓得你是哪个
2,你听到了吗？我正在看演唱会
2,钱钱都舍不得
2,父母的干劲儿会一年更比一年大
2,接通 挂断
2,你猜猜看
2,哎哟？
2,这样是没有意义的嗯
2,你能不能想一下其他方法
2,好恶心，想吐没意思
2,嗯嗯
2,不太方便
2,法国输了
2,听不到
2,可不可以不要闹
2,不行，没办法安妮说的
2,我停车呢，一会回你
2,换新手机
2,我算一哈钱阿
2,他在洗澡
2,我算一哈钱吧
2,好恶心，想吐呢
2,打我电话干什么
2,今天天气真好
2,什么？啊？什么？听不清
2,骚包
2,你说的什么呀
2,太吵了，听不见
2,闪电了，太危险了。挂了。
2,去不到终点，就回到原点嗯
2,终于完了
2,我想一哈没意思
2,开会了
2,英格兰输了
2,一会说
2,不说了哦
2,开会
2,不行，没办法按照你说的做哦
2,我现在没在成都的，回来了联系你哈！
2,我是一个粉刷匠
2,钱钱钱，命相连阿
2,什么事
2,打我电话爪子
2,可不可以请我吃饭
2,算了，我可以请你吃饭
2,傻逼
2,不要给家打电话
2,我完全不懂你的意思
2,嗯，明白了
2,我要开会了，改天说
2,我在开会
2,我等下给你打过来
2,我不确定
2,你说的什么
2,您所拨打的用户已关机，please try again later.
2,咩理个浪
2,我在想想，一会儿再打吧
2,我吃饭了
2,可不可以请我吃饭
2,做梦去吧。
2,延啥子也？听不清？你再说一遍
2,今天天气真好
2,我现在不方便，空了再说
2,我信号不好，你说啥？我听不清
2,什么？我这暴风雨，手机信号很差，真听不清你说什么？
2,好了，先聊到这，我这边有其他事情，晚点再说
3,我听不清
3,你说什么
3,你再说一次
3,信号不好我听不清
3,你打错了
3,我在开车一会再说
3,我在开会一会再说
3,我现在没空你改天再打吧
3,听不见
3,不知道
3,我在开会
3,我明天吧
3,我去筹备一下
3,等等
3,听不见
3,你挂了电话，我现在还钱
3,等会打过来
3,我在开会
3,发工资就还
3,可能
3,听不清
3,晓不得喃？
3,什么？信号不好
3,声音大点
3,我在开会，等下再说吧
3,什么？听不太清
3,听不到
3,这儿信号差，听不清楚
3,我去核实一下
3,我听不见
3,我在山里信号不好
3,没诚意
3,上方有答案
3,你说什么
3,我听不清楚
3,我听不清
3,等下再说
3,我在上班等等再说
3,在忙，待会回你电话
3,嗯
3,不说的
3,不好意思。现在没空
3,过两天再说
3,信号不好
3,我听不清
3,我现在很忙
3,听不见
3,你什么时候处理
3,我这边信号不好
3,我有钱就还.
3,我听不清
3,有钱就还
3,我听不清
3,我听不清
3,听不见
3,等一下在联系
3,听不清
3,我自己记不得了
3,现在我点忙
3,听不清
3,不认识
3,我骑车呢，不方便接电话
3,明天
3,我听不清
3,你猜我还不还
3,我听不清
3,我会还的，等我有钱了
3,我听不见；在开车；能等会打吗
3,我听不清
3,我在开会
3,不知道
3,稍后联系
3,马上处理
3,家人正在帮忙筹钱
3,欠多少钱
3,在忙
3,我在高速上，挂了啊
3,最近没有钱。
3,工资还没有发
3,最近没钱
3,听不清楚
3,我上APP看一下啊！
3,我听不清
3,知道了
3,过一段时间会处理的
3,手机信号不好，听不清
3,我听不到
3,我听不清
3,你是谁
3,我听不清
3,等我有空的
3,我听不清楚
3,大声点
3,听不清
3,我现在很忙
3,等我有空的
3,我看老板能不能支点出来
3,资金周转开的
3,我在开会，等下再联系
3,我让**给我还一下
3,多少欠款
3,知道了
3,我现在在上班下班回电话给你
3,不一定
3,我在忙
3,啥子事情喃？
3,在上班，我下班你再打我电话
3,等会我再开会
3,信号不好
3,什么？听不太清楚
3,看不到
3,我在忙，你等下再打来
3,我不知道，忘记了
3,听不清
3,我在船上信号不好
3,再见
3,有答案
3,听不清楚
3,我在开会
3,在开会
3,发工资再说
3,开车在路上不方便
3,我在高速上
3,我知道了
3,不说话
3,你好。我这边太吵。听不清
3,我在忙
3,听不懂
3,在开会
3,你们利息也太高了
3,听不见
3,你明天处理吗
3,我这边很吵
3,过几天就处理.
3,分太大
3,在开会
3,在开会
3,你那边信号不好
3,信号不好
3,等一下在联系
3,你再说一遍
3,我在开车
3,我在上班
3,在开会
3,不认识
3,我听不清
3,后天
3,在开会
3,等以后有钱的
3,在开会，待会打给你
3,我现在忙，等会再说
3,我听不见；在开车；能等会打吗
3,在开会，我等一下回电话给你
3,信号不好
3,开会
3,在上班下班联系你
3,在银行
3,正在想办法
3,等等联系你
3,等下说
3,你是骗子吧
3,刚上班，还没发工资。
3,工程款还没有发
3,家里出事没钱
3,再开会
3,我忘记还有这欠款了！
3,我在开会你等会打=打来
3,我在忙等会回你
3,现在有事，没办法处理
3,好几个月没发工资没钱
3,你等会打过来
3,在开会你等会打来
3,我什么借的
3,在开车，等会打过来
3,等我发工资的
3,你在说什么
3,等会打
3,不方便接听
3,我在开车
3,工资还没发
3,去贷点款处理
3,现在没有，等有的
3,你那边有点吵啊
3,朋友转过来就还上
3,知道了
3,会处理
3,现在没钱先处理部分
3,大概
3,我在开会
3,你是哪个喃？
3,我现在很忙
3,你能那边怎么那么吵
3,我知道了
3,什么？我听不清楚
3,记不得啊
3,我在忙，你过会儿再打来
3,我再开车，等会打我电话
3,我听不见
3,你说什么我听不清
3,听不见
3,有
3,我在开会
3,有
3,你等会
3,晚上再说
3,等我忙完的
3,刚买的号码
3,我看下
3,生日了
3,我目前在开会，待会再说，
3,我不知道这笔欠款
3,在开车
3,我听不清
3,过段时间
3,听不见
3,你后天处理吗
3,我在开会
3,在说吧
3,阳光好好
3,听不清
3,你等会打来
3,电话有杂音
3,说什么
3,等一下在联系
3,你猜
3,我在高速
3,我在睡觉
3,有事
3,不认识
3,在开车，等会再打过来
3,过两天
3,你等会打来在开车
3,现在还不起
3,会处理，但现在没钱
3,我在开车，等会再说
3,我听不见；在开车；能等会打吗
3,我在高速上
3,你电话有问题吧
3,我看看
3,开完会再说
3,我没有钱
3,借不到钱，想处理
3,我在忙
3,好的
3,你再打我电话我就投诉你
3,醉驾刚出来，想办法周转
3,工地几个月才发工资
3,没钱
3,又不是不还
3,哦，知道了！
3,你说什么
3,你说什么
3,等等你在打来
3,上班不方便接电话
3,我在开会
3,知道了
3,利息太高了
3,我现在再忙，等会打过来
3,这个星期我就处理
3,不知道
3,在开会
3,不认识
3,我在等发工资
3,朋友钱还没给我
3,朋友说借我
3,我会还
3,等发工资的我自己处理
3,你给我一个对公账户
3,之前没钱
3,你先给我利息减免了在说
3,银行卡被冻结了过几天解封就还
3,也许
3,我在吃饭
3,啥子喃？
3,我也想还，但我现在真的很困难
3,下午给我联系吧
3,我会处理的
3,什么？信号不好，听不清
3,一会说
3,我在忙，你过一小时再打来
3,我在开会，等会的
3,听不清
3,你那边是不是信号不好
3,不知道
3,在忙
3,我旁边有人
3,有
3,我听不清
3,下班再说
3,我现在有事
3,你猜我是不是
3,哦
3,生日快乐生气了
3,下班以后再联系，
3,我自己还吧不用麻烦你
3,在开会
3,我听不清
3,现在总共需要处理多少
3,听不见
3,你1号处理吗
3,我在开车
3,等几天吧
3,真凉快
3,在山上
3,过两分钟打来
3,我在开会等等再打来
3,再说一遍
3,不要打我电话，我会的
3,电梯里信号不好
3,我在开会
3,我在国外
3,在忙
3,不认识
3,我在上班
3,15号
3,我现在在上班不方便
3,知道了
3,不是恶意拖欠，有钱就还了
3,你等我了解下我再跟你联系
3,我听不见；在开车；能等会打吗
3,不要烦我
3,你说什么
